http://www.apotheke-obergrafendorf.at;Gesundheitswesen;{'WooCommerce', 'WordPress', 'Revslider', 'jQuery Migrate', 'Vue.js', 'Apache', 'PHP', 'MySQL', 'jQuery', 'Font Awesome', 'Backbone.js', 'Underscore.js'}
http://www.marienapo-online.net;Gesundheitswesen;{'Nginx', 'WordPress', 'jQuery Migrate', 'Elementor', 'PHP', 'MySQL', 'Bootstrap', 'jQuery', 'Font Awesome', 'Google Font API', 'Underscore.js'}
http://www.st-florian-apotheke.at;Gesundheitswesen;{'Apache'}
http://www.franziskus-apotheke.at;Gesundheitswesen;{'TrackJs'}
http://www.beck2you.at;Gesundheitswesen;{'Nginx', 'WordPress', 'jQuery Migrate', 'Elementor', 'PHP', 'MySQL', 'Yoast SEO', 'jQuery', 'Font Awesome', 'Clipboard.js'}
http://www.st-gallus.at;Gesundheitswesen;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'MySQL', 'Bootstrap', 'Yoast SEO', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.st-georg-apotheke.at;Gesundheitswesen;{'WordPress', 'animate.css', 'Apache', 'PHP', 'MySQL', 'Font Awesome', 'Google Font API'}
http://st-georgen-apotheke.net;Gesundheitswesen;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'MySQL', 'jQuery', 'Leaflet', 'Lodash', 'Underscore.js'}
http://www.alt-hietzinger-apotheke.at;Gesundheitswesen;{'Nginx', 'Prototype', 'Lightbox', 'sIFR', 'script.aculo.us'}
http://www.apotheke-leopoldsdorf.at;Gesundheitswesen;{'Apache', 'Debian'}
http://www.reichsapfel-apotheke.at;Gesundheitswesen;{'WooCommerce', 'WordPress', 'jQuery UI', 'Revslider', 'jQuery Migrate', 'animate.css', 'Vue.js', 'Apache', 'reCAPTCHA', 'PHP', 'Bootstrap', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.arzt-paldau.at;Gesundheitswesen;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.fischer-apotheke.at;Gesundheitswesen;{'Nginx', 'WordPress', 'WordPress Super Cache', 'OWL Carousel', 'jQuery Migrate', 'Elementor', 'Swiper Slider', 'Gravatar', 'PHP', 'Underscore.js', 'Google Maps', 'jQuery', 'Font Awesome', 'Lightbox', 'MySQL', 'Chart.js'}
http://www.apotheke-aschach.at;Gesundheitswesen;{'WordPress', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'WordPress Super Cache', 'MySQL'}
http://www.apothekemoedling.at;Gesundheitswesen;{'Nginx'}
https://josef-apotheke.at/;Gesundheitswesen;{'Apache', 'WordPress', 'PHP', 'MySQL'}
http://www.apotheke-voitsberg.at;Gesundheitswesen;{'Apache', 'MyWebsite'}
http://www.apotheke-leonhard.at;Gesundheitswesen;{'Element UI', 'UIKit', 'Vue.js', 'Apache', 'Font Awesome'}
http://www.vital-apo.at;Gesundheitswesen;{'WooCommerce', 'WordPress', 'jQuery Migrate', 'Elementor', 'Apache', 'reCAPTCHA', 'PHP', 'Bootstrap', 'Yoast SEO', 'jQuery', 'Font Awesome', 'MySQL', 'Slick'}
http://arzt-tauplitz.at;Gesundheitswesen;{'Windows Server', 'Microsoft ASP.NET', 'IIS', 'Plesk'}
http://www.dr-fabianek.at;Gesundheitswesen;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://apotheke-hall.at;Gesundheitswesen;{'Apache'}
http://www.st.magdalena-apotheke.at;Gesundheitswesen;{'WordPress', 'OWL Carousel', 'Revslider', 'jQuery Migrate', 'Apache', 'PHP', 'MySQL', 'Bootstrap', 'jQuery', 'Modernizr', 'Lodash'}
http://www.sanktmarkusapo.at;Gesundheitswesen;{'jQuery Migrate', 'animate.css', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'MooTools', 'Joomla', 'Font Awesome'}
http://www.apotheke-st-martin.at;Gesundheitswesen;{'Nginx', 'WordPress', 'PHP', 'Bootstrap', 'jQuery', 'MySQL'}
http://www.st-michael-apotheke.at;Gesundheitswesen;{'Nginx'}
http://www.vulkanland-apotheke.at;Gesundheitswesen;{'Apache'}
http://www.weidmoosapotheke.at;Gesundheitswesen;{'WordPress', 'Revslider', 'jQuery Migrate', 'animate.css', 'Apache', 'PHP', 'MySQL', 'Bootstrap', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.lectranal.at;Gesundheitswesen;{'animate.css', 'Apache', 'Osano', 'PHP', 'Bootstrap', 'jQuery', 'TYPO3 CMS', 'Slick'}
http://www.apothekeebbs.at;Gesundheitswesen;{'Nginx', 'PHP'}
http://www.helios-apotheke.at;Gesundheitswesen;{'Nginx', 'WordPress', 'jQuery Migrate', 'Elementor', 'PHP', 'jQuery', 'Font Awesome', 'Flickity', 'Lightbox', 'MySQL'}
http://apotheke-parndorf.at;Gesundheitswesen;{'Bootstrap', 'Apache', 'jQuery'}
http://www.lotosapotheke.at;Gesundheitswesen;{'React', 'Polyfill', 'Lodash', 'Wix'}
http://www.st-paul-apotheke.at;Gesundheitswesen;{'WordPress', 'jQuery Migrate', 'Elementor', 'Apache', 'PHP', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.stpeterapotheke.at;Gesundheitswesen;{'TrackJs'}
http://www.apotheke-birkfeld.at;Gesundheitswesen;{'Nginx', 'jQuery Migrate', 'PHP', 'Bootstrap', 'jQuery', 'UIKit', 'MooTools', 'Joomla', 'Lightbox'}
http://billroth-apotheke.stadtausstellung.at;Gesundheitswesen;{'animate.css', 'Osano', 'IIS', 'jQuery', 'Windows Server', 'Microsoft ASP.NET', 'Lightbox'}
http://www.dr-ernst.at;Gesundheitswesen;{'WordPress', 'jQuery Migrate', 'Elementor', 'Apache', 'PHP', 'MySQL', 'jQuery', 'Font Awesome', 'Flickity', 'Lightbox', 'Google Font API'}
http://www.st-richard-apotheke.at;Gesundheitswesen;{'Express', 'WordPress', 'Elementor', 'Vue.js', 'Apache', 'PHP', 'Font Awesome', 'MySQL', 'Node.js'}
http://www.apotheke-lofer.at;Gesundheitswesen;{'Nginx', 'PHP', 'Joomla'}
http://www.sonnenscheinapotheke.at;Gesundheitswesen;{'WordPress', 'Revslider', 'jQuery Migrate', 'Apache', 'Debian', 'prettyPhoto', 'PHP', 'jQuery', 'MySQL'}
http://www.kraeuterapotheke.net;Gesundheitswesen;{'WordPress', 'WP Rocket', 'Apache', 'PHP', 'jQuery', 'Flickity', 'MySQL'}
http://www.aesculus-apotheke.at;Gesundheitswesen;{'WooCommerce', 'WordPress', 'jQuery Migrate', 'Elementor', 'Apache', 'PHP', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.activ-apotheke.at;Gesundheitswesen;{'Python', 'jQuery', 'Plone', 'Apache', 'Modernizr'}
http://www.aktivapotheke.at;Gesundheitswesen;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'jQuery', 'MySQL'}
http://www.wolfgangapotheke.at;Gesundheitswesen;{'WordPress', 'jQuery Migrate', 'Elementor', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'Modernizr', 'Font Awesome', 'MySQL', 'FlexSlider', 'Slick'}
http://www.falkensammer.at;Gesundheitswesen;{'WordPress', 'Revslider', 'jQuery Migrate', 'Apache', 'PHP', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.alpha-apotheke.at;Gesundheitswesen;{'Nginx', 'Bootstrap', 'Google Maps', 'jQuery', 'Font Awesome', 'Lightbox', 'Plesk'}
http://www.akhwien.at;Gesundheitswesen;{'Nginx', 'jQuery', 'Windows Server', 'Microsoft ASP.NET', 'IIS'}
http://www.barbaraapotheke.at;Gesundheitswesen;{'WordPress', 'Apache', 'DataTables', 'reCAPTCHA', 'PHP', 'MySQL', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.cella-apotheke.at;Gesundheitswesen;{'Nginx', 'PHP', 'jQuery'}
http://www.damian-apotheke-lieboch.com;Gesundheitswesen;{'Nginx', 'jQuery', 'jsDelivr', 'Slick'}
http://www.damian-apotheke.at;Gesundheitswesen;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.diana-apotheke.at;Gesundheitswesen;{'TrackJs'}
http://www.elisabeth-apotheke.com;Gesundheitswesen;{'Apache', 'MyWebsite'}
http://www.apothekefaak.at;Gesundheitswesen;{'TrackJs'}
http://www.elisabethapotheke-salzburg.at;Gesundheitswesen;{'WordPress', 'Revslider', 'jQuery Migrate', 'animate.css', 'Apache', 'PHP', 'MySQL', 'jQuery', 'Modernizr', 'Font Awesome', 'Google Font API'}
http://www.elisabethapotheke.at;Gesundheitswesen;{'Nginx', 'WordPress', 'PHP', 'MySQL'}
http://www.esplanade-apotheke.at;Gesundheitswesen;{'Express', 'WordPress', 'Elementor', 'Vue.js', 'Apache', 'PHP', 'Font Awesome', 'MySQL', 'Node.js'}
http://www.feldapotheke.at;Gesundheitswesen;{'TrackJs'}
http://www.flora-apotheke.wien;Gesundheitswesen;{'Apache', 'Font Awesome', 'Modernizr', 'jQuery'}
http://www.floraapotheke.at;Gesundheitswesen;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.germania-apotheke.at;Gesundheitswesen;{'Apache', 'UIKit'}
http://www.apogerungs.at;Gesundheitswesen;{'Apache', 'RequireJS', 'animate.css'}
http://www.apotheken-freistadt.at;Gesundheitswesen;{'Nginx', 'jQuery Migrate', 'PHP', 'Bootstrap', 'jQuery', 'Joomla', 'Font Awesome'}
http://www.apothekeweisserstorch.at;Gesundheitswesen;{'jQuery Mobile', 'Nginx', 'WordPress', 'jQuery Migrate', 'PHP', 'jQuery', 'MySQL'}
http://www.apothekenoberlaa.at;Gesundheitswesen;{'Facebook', 'Google Tag Manager'}
http://www.margaretenapo.at;Gesundheitswesen;{'Nginx', 'WordPress', 'OWL Carousel', 'jQuery Migrate', 'animate.css', 'PHP', 'MySQL', 'Bootstrap', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.maria-treu-apotheke.com;Gesundheitswesen;{'WooCommerce', 'WordPress', 'Revslider', 'jQuery Migrate', 'Apache', 'reCAPTCHA', 'PHP', 'Bootstrap', 'Yoast SEO', 'jQuery', 'Modernizr', 'Lightbox', 'MySQL', 'Chart.js'}
http://www.mla.at;Gesundheitswesen;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.mantlersche-apotheke.at;Gesundheitswesen;{'jQuery', 'Apache', 'PHP', 'MySQL', 'Weebly'}
http://www.maria-schutz-apotheke.at;Gesundheitswesen;{'Apache', 'jQuery', 'animate.css'}
http://www.apotheke-mauthausen.at;Gesundheitswesen;{'WordPress', 'Revslider', 'jQuery Migrate', 'Apache', 'prettyPhoto', 'PHP', 'jQuery', 'Font Awesome', 'WordPress Super Cache', 'MySQL'}
http://www.mariahilf-apotheke.at;Gesundheitswesen;{'jQuery Migrate', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'UIKit', 'Joomla'}
http://www.mariahilf.net;Gesundheitswesen;{'Nginx', 'WordPress', 'jQuery Migrate', 'Swiper Slider', 'Elementor', 'PHP', 'MySQL', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.michaelis-apotheke.at;Gesundheitswesen;{'WooCommerce', 'WordPress', 'Revslider', 'OWL Carousel', 'Select2', 'animate.css', 'Vue.js', 'Apache', 'jQuery Migrate', 'PHP', 'jQuery', 'Font Awesome', 'MySQL', 'Underscore.js'}
http://www.oetztal-apotheke.at;Gesundheitswesen;{'SweetAlert', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'Modernizr', 'TYPO3 CMS', 'Ubuntu', 'Font Awesome', 'Slick'}
http://www.pielachtalapo.at;Gesundheitswesen;{'WordPress', 'animate.css', 'Apache', 'PHP', 'MySQL', 'Font Awesome', 'Google Font API'}
http://www.raphael-apotheke.at;Gesundheitswesen;{'jQuery', 'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'MySQL'}
http://www.rathaus-apotheke.co.at;Gesundheitswesen;{'Nginx', 'WordPress', 'OWL Carousel', 'WP Rocket', 'animate.css', 'PHP', 'Bootstrap', 'Yoast SEO', 'jQuery', 'MySQL', 'Plesk', 'Less'}
http://www.richardwagnerapo.at;Gesundheitswesen;{'jQuery', 'jQuery UI', 'Osano', 'Apache'}
http://www.salvatorapotheke.at;Gesundheitswesen;{'WooCommerce', 'WordPress', 'jQuery Migrate', 'Elementor', 'Vue.js', 'Apache', 'PHP', 'Bootstrap', 'Yoast SEO', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.salvator9.at;Gesundheitswesen;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://apotheke.kittsee.at;Gesundheitswesen;{'Apache', 'reCAPTCHA'}
http://www.gaskin.at;Gesundheitswesen;{'Google Tag Manager'}
http://www.salvatorapotheke.eu;Gesundheitswesen;{'jQuery', 'WordPress', 'Apache', 'PHP', 'MySQL'}
http://www.salvator-apo.at;Gesundheitswesen;{'Google Maps', 'jQuery'}
http://www.salvatorapothekesalzburg.at;Gesundheitswesen;{'Nginx'}
http://www.apotheke-althofen.at;Gesundheitswesen;{'React', 'Polyfill', 'Lodash', 'Wix'}
http://www.apotheke-poechlarn.at;Gesundheitswesen;{'jQuery', 'WordPress', 'Yoast SEO', 'Apache', 'PHP', 'MySQL'}
http://www.salvator-apotheke.at;Gesundheitswesen;{'jQuery', 'WordPress', 'Apache', 'PHP', 'MySQL'}
http://salzach-apotheke.stadtausstellung.at;Gesundheitswesen;{'Ubuntu', 'Nginx', 'Osano'}
http://www.schlangenapotheke.at;Gesundheitswesen;{'WordPress', 'jQuery Migrate', 'WP Rocket', 'Elementor', 'Swiper Slider', 'animate.css', 'Apache', 'PHP', 'Yoast SEO', 'jQuery', 'Leaflet', 'Font Awesome', 'MySQL', 'Slick'}
http://www.apo-horn.at;Gesundheitswesen;{'Apache', 'TYPO3 CMS', 'PHP'}
http://www.stubaital-apotheke.at;Gesundheitswesen;{'Express', 'WordPress', 'Elementor', 'Vue.js', 'Apache', 'PHP', 'Font Awesome', 'MySQL', 'Node.js'}
http://www.trumau-apotheke.at;Gesundheitswesen;{'Apache', 'RequireJS'}
http://www.heilbornapo.at;Gesundheitswesen;{'WordPress', 'jQuery Migrate', 'Swiper Slider', 'Apache', 'reCAPTCHA', 'PHP', 'Bootstrap', 'jQuery', 'Leaflet', 'Modernizr', 'Lightbox', 'MySQL'}
http://www.jacobus-apotheke.at;Gesundheitswesen;{'Apache'}
http://www.jakobus-apotheke.at;Gesundheitswesen;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'jQuery', 'Lightbox', 'MySQL'}
http://www.jakobus.at;Gesundheitswesen;{'jQuery UI', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'TYPO3 CMS'}
http://www.apotheke-krieglach.at;Gesundheitswesen;{'Express', 'WordPress', 'Elementor', 'Vue.js', 'Apache', 'PHP', 'Font Awesome', 'MySQL', 'Node.js'}
http://www.kornblumen-apotheke.at;Gesundheitswesen;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.kronburgapotheke.at;Gesundheitswesen;{'Nginx', 'Jimdo', 'YouTube'}
http://www.apothekekuernberg.at;Gesundheitswesen;{'WordPress', 'jQuery Migrate', 'Elementor', 'Apache', 'PHP', 'jQuery', 'Yoast SEO', 'MySQL'}
http://www.marchfeldapotheke.at;Gesundheitswesen;{'Nginx', 'WordPress', 'Vue.js', 'PHP', 'Element UI', 'UIKit', 'MySQL'}
http://www.paracelsusapo.at;Gesundheitswesen;{'TrackJs'}
http://www.paracelsus-weiz.eu;Gesundheitswesen;{'WordPress', 'animate.css', 'Apache', 'PHP', 'jQuery', 'MySQL'}
http://www.paracelsus-apotheke.co.at;Gesundheitswesen;{'TrackJs'}
http://www.paracelsus.co.at;Gesundheitswesen;{'Express', 'WordPress', 'Elementor', 'Vue.js', 'Apache', 'PHP', 'Font Awesome', 'MySQL', 'Node.js'}
http://www.brady-apotheke.at;Gesundheitswesen;{'Nginx', 'Plesk'}
http://www.landschafts-apotheke.at;Gesundheitswesen;{'Hammer.js', 'WordPress', 'jQuery', 'Apache', 'PHP', 'MySQL'}
http://www.stadtapo-gsdf.at;Gesundheitswesen;{'WooCommerce', 'WordPress', 'Revslider', 'jQuery Migrate', 'Apache', 'reCAPTCHA', 'PHP', 'Bootstrap', 'jQuery', 'Modernizr', 'Lightbox', 'MySQL', 'Chart.js'}
http://www.stal.at;Gesundheitswesen;{'WooCommerce', 'Nginx', 'WordPress', 'jQuery Migrate', 'Elementor', 'PHP', 'reCAPTCHA', 'MySQL', 'Bootstrap', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.verdi-apotheke.at;Gesundheitswesen;{'Hammer.js', 'WordPress', 'jQuery', 'Apache', 'PHP', 'MySQL'}
http://amandus-apotheke.stadtausstellung.at;Gesundheitswesen;{'Ubuntu', 'Nginx', 'Osano'}
http://gesundzeit.at;Gesundheitswesen;{'jQuery UI', 'Apache', 'Contao', 'PHP', 'jQuery'}
http://www.meridian-apotheke.at;Gesundheitswesen;{'Apache', 'PHP', 'jQuery', 'TYPO3 CMS', 'Lightbox'}
http://www.annenapo.at;Gesundheitswesen;{'WordPress', 'jQuery Migrate', 'Elementor', 'Apache', 'PHP', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.lebensquell.at;Gesundheitswesen;{'TrackJs'}
http://www.lebenswert.co.at;Gesundheitswesen;{'Nginx', 'WordPress', 'Elementor', 'PHP', 'reCAPTCHA', 'MySQL'}
http://www.ribul.at;Gesundheitswesen;{'Nginx', 'animate.css', 'Osano', 'PHP', 'jQuery', 'UIKit', 'FancyBox', 'Modernizr'}
http://www.arlberg-apotheke.at;Gesundheitswesen;{'Nginx', 'Jimdo', 'YouTube'}
http://www.belvedere-apotheke.at;Gesundheitswesen;{'Apache', 'Ubuntu'}
http://www.blumenegg-apotheke.at;Gesundheitswesen;{'Apache', 'Contao', 'PHP', 'jQuery', 'Font Awesome', 'Modernizr'}
http://www.brixental-apotheke.at;Gesundheitswesen;{'jQuery UI', 'jQuery Migrate', 'Apache', 'jQuery', 'Google Analytics'}
http://www.buchen-apotheke.at;Gesundheitswesen;{'WooCommerce', 'WordPress', 'jQuery Migrate', 'PHP', 'Bootstrap', 'jQuery', 'Font Awesome', 'Cookiebot', 'Underscore.js', 'Nginx', 'Revslider', 'animate.css', 'Cart Functionality', 'MySQL', 'Yoast SEO', 'Google Font API', 'Slick'}
http://www.apothekealland.at;Gesundheitswesen;{'Express', 'WordPress', 'Elementor', 'Vue.js', 'Apache', 'PHP', 'Font Awesome', 'MySQL', 'Node.js'}
http://hausaerztin.cc;Gesundheitswesen;{'Apache'}
http://www.falken-apotheke.at;Gesundheitswesen;{'Bootstrap', 'Apache', 'jQuery'}
http://www.haller-lend-apotheke.at;Gesundheitswesen;{'Express', 'WordPress', 'Elementor', 'Vue.js', 'Apache', 'PHP', 'Font Awesome', 'MySQL', 'Node.js'}
http://www.apotheke.wien;Gesundheitswesen;{'WordPress', 'Revslider', 'jQuery Migrate', 'Apache', 'PHP', 'Yoast SEO', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.hermesapotheke.at;Gesundheitswesen;{'Nginx', 'WordPress', 'jQuery Migrate', 'Elementor', 'reCAPTCHA', 'PHP', 'jQuery', 'Yoast SEO', 'MySQL'}
http://hessenplatz-apotheke.gemeindeausstellung.at;Gesundheitswesen;{'Nginx', 'script.aculo.us', 'Prototype', 'Ubuntu'}
http://www.holler-apo.at;Gesundheitswesen;{'Nginx', 'PHP'}
http://www.kronen.apo.or.at;Gesundheitswesen;{'Nginx', 'Modernizr', 'PHP', 'jQuery'}
http://www.lilienapotheke.eu;Gesundheitswesen;{'WordPress', 'Revslider', 'jQuery Migrate', 'Vue.js', 'Apache', 'PHP', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.lilienapotheke.at;Gesundheitswesen;{'jQuery UI', 'Microsoft Word', 'PHP', 'IIS', 'Bootstrap', 'jQuery', 'Windows Server'}
http://www.lindenapo.info;Gesundheitswesen;{'Apache', 'Lightbox', 'jQuery'}
http://www.lindenapotheke-strasswalchen.at;Gesundheitswesen;{'Nginx', 'Jimdo'}
http://www.apotheke-seitenstetten.at;Gesundheitswesen;{'Nginx', 'jQuery', 'FancyBox', 'Modernizr'}
http://www.lindenapo.at;Gesundheitswesen;{'Nginx', 'Microsoft Word'}
http://www.lindenapotheke.co.at;Gesundheitswesen;{'Nginx'}
http://www.apotheke-hitzendorf.at;Gesundheitswesen;{'Apache'}
http://www.marien-apotheke.or.at;Gesundheitswesen;{'Amazon Cloudfront', 'Nginx', 'OWL Carousel', 'Magento', 'animate.css', 'Cart Functionality', 'PHP', 'Amazon Web Services', 'MySQL', 'Bootstrap', 'jQuery', 'Font Awesome', 'RequireJS', 'Google Font API', 'Google Tag Manager'}
http://www.marien-apotheke-absam.at;Gesundheitswesen;{'GSAP', 'jQuery Migrate', 'Apache', 'Osano', 'PHP', 'Bootstrap', 'jQuery', 'MooTools', 'Joomla'}
http://www.marien-apotheke-baden.at;Gesundheitswesen;{'Apache', 'PHP', 'OpenSSL', 'FreeBSD'}
http://www.marien-apotheke.co.at;Gesundheitswesen;{'jQuery', 'WordPress', 'Yoast SEO', 'Apache', 'PHP', 'MySQL'}
http://www.essenzshop.at;Gesundheitswesen;{'Apple Pay', 'Visa', 'Google Pay', 'Shop Pay', 'Shopify', 'Cart Functionality', 'Moment.js', 'American Express', 'Cloudflare', 'Font Awesome', 'Flickity', 'Google Font API', 'jsDelivr', 'Google Tag Manager'}
http://www.marienapotheke.at;Gesundheitswesen;{'WordPress', 'WP Rocket', 'Cart Functionality', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.marienapo.eu;Gesundheitswesen;{'Nginx', 'Osano', 'PHP', 'jQuery', 'Font Awesome'}
http://www.marienapo.net;Gesundheitswesen;{'GSAP', 'WordPress', 'Revslider', 'jQuery Migrate', 'Vue.js', 'Apache', 'PHP', 'jQuery', 'Facebook', 'Font Awesome', 'MySQL'}
http://www.marien-apotheke1140.at;Gesundheitswesen;{'WooCommerce', 'WordPress', 'Revslider', 'jQuery Migrate', 'animate.css', 'Vue.js', 'Apache', 'PHP', 'MySQL', 'jQuery', 'Font Awesome', 'Backbone.js', 'Underscore.js'}
http://www.apotheke-neumarkt.at;Gesundheitswesen;{'Nginx', 'WordPress', 'jQuery UI', 'Revslider', 'jQuery Migrate', 'PHP', 'prettyPhoto', 'MySQL', 'Yoast SEO', 'jQuery', 'Google Font API'}
http://www.apotheke-rankweil.at;Gesundheitswesen;{'Nginx', 'Plesk'}
http://www.marienlieb.at;Gesundheitswesen;{'Nginx', 'WordPress', 'jQuery', 'jQuery Migrate', 'PHP', 'MySQL'}
http://www.apo-st-paul.at;Gesundheitswesen;{'Google Tag Manager'}
http://www.mohren-apotheke.at;Gesundheitswesen;{'WooCommerce', 'WordPress', 'jQuery Migrate', 'Cart Functionality', 'Apache', 'PHP', 'MySQL', 'Yoast SEO', 'jQuery', 'Varnish', 'Google Font API'}
http://www.mohrenapo.at;Gesundheitswesen;{'WordPress', 'Revslider', 'jQuery Migrate', 'animate.css', 'Apache', 'prettyPhoto', 'reCAPTCHA', 'PHP', 'MySQL', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.neuners.com;Gesundheitswesen;{'Cart Functionality', 'Apache', 'reCAPTCHA', 'Google Font API', 'Google Tag Manager'}
http://www.obere-stadtapotheke.at;Gesundheitswesen;{'Nginx', 'Bootstrap', 'jQuery', 'Font Awesome', 'Slick'}
http://www.prater-apotheke.at;Gesundheitswesen;{'jQuery', 'WordPress', 'Apache', 'PHP', 'MySQL'}
http://www.salven-apotheke.at;Gesundheitswesen;{'Nginx', 'animate.css', 'Contao', 'PHP', 'Bootstrap', 'jQuery', 'FancyBox', 'Font Awesome', 'jsDelivr', 'Google Tag Manager'}
http://www.seeberg-apotheke.at;Gesundheitswesen;{'WordPress', 'Revslider', 'Apache', 'PHP', 'jQuery', 'Font Awesome', 'MySQL', 'YouTube'}
http://www.apothekevelden.at;Gesundheitswesen;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'jQuery', 'MySQL', 'Slick'}
http://www.sonnenapotheke-werfen.at;Gesundheitswesen;{'Apache', 'Font Awesome', 'Prototype', 'jQuery'}
http://www.sonnenapotheke-tulln.at;Gesundheitswesen;{'Apache', 'RequireJS'}
http://www.sonnenapotheke-lillak.at;Gesundheitswesen;{'jQuery Mobile', 'WordPress', 'Handlebars', 'Moment.js', 'Apache', 'PHP', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.meinesonnenapotheke.at;Gesundheitswesen;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.sonnenapo.at;Gesundheitswesen;{'Nginx', 'ZURB Foundation', 'Plesk'}
http://www.sonnenlandapo.at;Gesundheitswesen;{'Nginx', 'WordPress', 'Osano', 'PHP', 'reCAPTCHA', 'jQuery', 'Font Awesome', 'FancyBox', 'Flickity', 'MySQL'}
http://www.vorderland-apotheke.at;Gesundheitswesen;{'WooCommerce', 'Nginx', 'WordPress', 'jQuery Migrate', 'Elementor', 'Vue.js', 'PHP', 'Bootstrap', 'jQuery', 'Ubuntu', 'Font Awesome', 'MySQL'}
http://www.waelderapotheke.at;Gesundheitswesen;{'Nginx', 'WordPress', 'jQuery', 'jQuery Migrate', 'PHP', 'MySQL'}
http://www.wallersee-apotheke.at;Gesundheitswesen;{'TrackJs'}
http://www.walsertal-apotheke.at;Gesundheitswesen;{'Nginx', 'Modernizr', 'jQuery'}
http://www.apotheke-wartenfels.at;Gesundheitswesen;{'Apache', 'PHP', 'jQuery', 'TYPO3 CMS', 'Google Font API'}
http://www.wasser-apotheke.at;Gesundheitswesen;{'Nginx', 'PHP'}
http://www.apotheke-gruenburg.at;Gesundheitswesen;{'Netlify', 'Svelte'}
http://www.wienerberg-apotheke.at;Gesundheitswesen;{'animate.css', 'Osano', 'IIS', 'jQuery', 'Windows Server', 'Microsoft ASP.NET', 'Lightbox'}
http://www.wilhelminen-apotheke.at;Gesundheitswesen;{'Apache', 'Hammer.js', 'Osano', 'jQuery'}
http://www.wulfenia-apotheke.at;Gesundheitswesen;{'Nginx', 'WordPress', 'jQuery Migrate', 'PHP', 'jQuery', 'Yoast SEO', 'MySQL'}
http://www.zehnerguertelapo.at;Gesundheitswesen;{'jQuery', 'WordPress', 'Apache', 'PHP', 'Google Font API', 'MySQL'}
http://www.zeppelin-apotheke.at;Gesundheitswesen;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'jQuery', 'Yoast SEO', 'MySQL', 'Google Tag Manager'}
http://www.aichfeldapotheke.at;Gesundheitswesen;{'Nginx', 'Swiper Slider', 'Google Maps', 'jQuery', 'Modernizr', 'FancyBox', 'Font Awesome'}
http://www.kreuzbergl-apotheke.at;Gesundheitswesen;{'Bootstrap', 'Nginx', 'jQuery', 'reCAPTCHA'}
http://www.die-andere-apo.at;Gesundheitswesen;{'WordPress', 'Revslider', 'jQuery Migrate', 'Apache', 'PHP', 'jQuery', 'Font Awesome', 'Lightbox', 'MySQL'}
http://www.apotheke-neuhofen.at;Gesundheitswesen;{'jQuery', 'jQuery UI', 'Osano', 'Apache'}
http://www.dreifaltigkeitsapotheke.at;Gesundheitswesen;{'WordPress', 'Revslider', 'Apache', 'PHP', 'Yoast SEO', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.ennsfeld-apo.at;Gesundheitswesen;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'MySQL', 'Bootstrap', 'jQuery', 'Font Awesome', 'Google Font API'}
