http://www.feel-green.eu;Werbebranche;{'Slick', 'PHP', 'Awesomplete', 'Apache', 'Contao', 'jQuery'}
http://www.fetzcolor.at;Werbebranche;{'Apache', 'Polyfill'}
http://www.film-ag.at;Werbebranche;{'Apache', 'jQuery', 'PHP', 'Google Font API'}
http://www.filmfactory.at;Werbebranche;{'Slick', 'Moment.js', 'PHP', 'jQuery Migrate', 'Elementor', 'Nginx', 'WordPress', 'MySQL', 'Plesk', 'jQuery', 'Vue.js', 'Font Awesome'}
http://www.flat-hat.at;Werbebranche;{'Apache', 'RequireJS'}
http://www.fora-concept.com;Werbebranche;{'Netlify'}
http://www.btm.at;Werbebranche;{'PHP', 'Yoast SEO', 'WordPress', 'MySQL', 'Apache', 'WooCommerce', 'Revslider', 'Google Tag Manager', 'Font Awesome'}
http://www.fs-catering.at;Werbebranche;{'particles.js', 'PHP', 'jQuery Migrate', 'Elementor', 'Nginx', 'WordPress', 'Bootstrap', 'MySQL', 'jQuery'}
http://www.fugumedia.at;Werbebranche;{'PHP', 'jQuery Migrate', 'Elementor', 'WordPress', 'WP Rocket', 'MySQL', 'Apache', 'jQuery', 'Font Awesome'}
http://www.fullbalance.com;Werbebranche;{'PHP', 'Pinterest', 'Nginx', 'WordPress', 'MySQL', 'WordPress Super Cache', 'WooCommerce', 'jQuery', 'YouTube', 'Font Awesome'}
http://www.fumi.at;Werbebranche;set()
http://www.ga-service.at;Werbebranche;{'PHP', 'Modernizr', 'WordPress', 'Lightbox', 'WP Rocket', 'MySQL', 'Apache', 'jQuery', 'Google Tag Manager'}
http://www.gabikoller.com;Werbebranche;{'PHP', 'jQuery Migrate', 'WordPress', 'MySQL', 'Apache', 'jQuery', 'Google Font API'}
http://www.cashpoint.at;Werbebranche;{'Amazon Web Services', 'Amazon Cloudfront'}
http://www.gamp-grafikhouse.at;Werbebranche;{'PHP', 'jQuery Migrate', 'Elementor', 'WordPress', 'Lightbox', 'MySQL', 'Flickity', 'Apache', 'jQuery', 'Font Awesome'}
http://www.playroom.rocks;Werbebranche;{'Apache', 'PHP', 'animate.css', 'WordPress', 'W3 Total Cache', 'MySQL'}
http://www.gelo.at;Werbebranche;{'PHP', 'Cookiebot', 'Elementor', 'jQuery Migrate', 'WordPress', 'MySQL', 'jQuery', 'LiteSpeed', 'Font Awesome'}
http://www.auto-bauer.at;Werbebranche;{'Slick', 'PHP', 'Yoast SEO', 'jQuery Migrate', 'jQuery UI', 'WordPress', 'Bootstrap', 'MySQL', 'Apache', 'jQuery', 'OWL Carousel', 'Font Awesome'}
http://www.maart.at;Werbebranche;{'Nginx'}
http://www.designfactory.cc;Werbebranche;{'PHP', 'Bootstrap', 'Apache', 'jQuery', 'Google PageSpeed', 'jsDelivr'}
http://www.ad-net.at;Werbebranche;{'PHP', 'Yoast SEO', 'jQuery Migrate', 'WordPress', 'MySQL', 'Apache', 'jQuery'}
http://gwilfing.com;Werbebranche;{'Apache', 'UIKit'}
http://www.lansernutz.com;Werbebranche;{'PHP', 'jQuery Migrate', 'WordPress', 'MySQL', 'Apache', 'jQuery', 'Google Font API'}
http://www.gezanetwork.com;Werbebranche;{'PHP', 'jQuery Migrate', 'Nginx', 'WordPress', 'Bootstrap', 'MySQL', 'jQuery', 'NextGEN Gallery', 'Google Font API', 'YouTube'}
http://www.gigischoeller.at;Werbebranche;{'Apache', 'Ubuntu'}
http://www.golfuni.at;Werbebranche;{'Google Tag Manager'}
https://good-times.tirol;Werbebranche;{'jQuery', 'PHP', 'Nginx', 'WordPress', 'MySQL'}
http://www.graf-carello.com;Werbebranche;{'PHP', 'Yoast SEO', 'WordPress', 'Bootstrap', 'MySQL', 'Apache', 'jQuery', 'Google Font API', 'reCAPTCHA'}
http://www.growandflow.at;Werbebranche;{'jQuery', 'Google Cloud', 'AngularJS', 'React', 'Wix'}
http://www.gullcompany.com;Werbebranche;{'PHP', 'jQuery Migrate', 'WordPress', 'Bootstrap', 'MySQL', 'Apache', 'jQuery', 'Google Font API', 'Font Awesome'}
http://www.gulz.at;Werbebranche;{'PHP', 'jQuery Migrate', 'animate.css', 'WordPress', 'MySQL', 'Apache', 'jQuery', 'WooCommerce', 'Revslider', 'Google Tag Manager'}
http://www.gunz.cc;Werbebranche;{'Apache', 'jQuery', 'Font Awesome'}
http://www.sinbaustria.at;Werbebranche;{'PHP', 'jQuery Migrate', 'Modernizr', 'Underscore.js', 'WordPress', 'MySQL', 'WooCommerce', 'Google Font API', 'Font Awesome', 'Slick', 'animate.css', 'Bootstrap', 'Ionicons', 'Apache', 'jQuery', 'Revslider', 'OWL Carousel'}
http://hadireda.com;Werbebranche;{'Cloudflare', 'Vue.js', 'Node.js', 'Nuxt.js', 'Google Tag Manager'}
http://www.mediavilm.at;Werbebranche;{'Nginx'}
http://uncommon-sense.at;Werbebranche;{'Apache', 'jQuery', 'Google Font API', 'Bootstrap'}
http://www.futuresign.com;Werbebranche;{'Nginx'}
http://www.leeb-motor.com;Werbebranche;{'PHP', 'jQuery UI', 'animate.css', 'Apache', 'Contao', 'jQuery', 'Google Font API', 'Ubuntu', 'Font Awesome'}
http://www.wildweb.at;Werbebranche;{'PHP', 'Yoast SEO', 'jQuery Migrate', 'WordPress', 'Bootstrap', 'MySQL', 'Google Maps', 'Apache', 'jQuery', 'Osano', 'Google Font API', 'Font Awesome'}
http://www.hps-marketing.at;Werbebranche;{'Apache', 'PHP', 'MySQL', 'WordPress'}
http://agentur-hp.at;Werbebranche;{'PHP', 'Cookiebot', 'animate.css', 'Nginx', 'jQuery UI', 'jQuery', 'Font Awesome'}
http://www.haustaus.at;Werbebranche;{'Nginx'}
http://www.ihaas.at;Werbebranche;{'PHP', 'Yoast SEO', 'jQuery Migrate', 'WordPress', 'MySQL', 'Apache', 'jQuery', 'Google Font API', 'Font Awesome'}
http://www.hausannaplochl.com;Werbebranche;{'Nginx'}
http://www.haus-des-meeres.at;Werbebranche;{'Apache'}
http://www.hallamasch.at;Werbebranche;{'Apache'}
http://www.heko.cc;Werbebranche;{'Apache', 'jQuery', 'Bootstrap', 'PHP', 'Joomla'}
http://www.hero.at;Werbebranche;{'PHP', 'jQuery Migrate', 'Elementor', 'Nginx', 'WordPress', 'MySQL', 'jQuery', 'Font Awesome'}
http://www.herr-steindl.com;Werbebranche;{'Jimdo', 'MailChimp', 'Nginx'}
http://www.herzundco.com;Werbebranche;{'PHP', 'Yoast SEO', 'Modernizr', 'jQuery Migrate', 'Underscore.js', 'WordPress', 'Lightbox', 'MySQL', 'Apache', 'jQuery', 'Font Awesome'}
http://www.hofa.at;Werbebranche;{'Nginx'}
http://www.hoegl.com;Werbebranche;{'PHP', 'RequireJS', 'MySQL', 'Apache', 'Cart Functionality', 'Magento', 'Google Tag Manager'}
http://www.hohe-warte.at;Werbebranche;{'PHP', 'Yoast SEO', 'jQuery Migrate', 'Nginx', 'WordPress', 'MySQL', 'jQuery', 'Google Font API', 'Google Tag Manager'}
http://www.holc.at;Werbebranche;{'Apache', 'PHP', 'Yoast SEO', 'WordPress', 'W3 Total Cache', 'MySQL'}
http://www.holzdiesonne.net;Werbebranche;{'Apache', 'TYPO3 CMS', 'PHP', 'Cookiebot', 'Google Maps'}
http://www.hoerl-media.com;Werbebranche;{'PHP', 'jQuery Migrate', 'Elementor', 'WordPress', 'Bootstrap', 'WP Rocket', 'MySQL', 'Plesk', 'jQuery', 'Cloudflare', 'ZURB Foundation', 'Swiper Slider', 'Font Awesome'}
http://www.taxi-horn.at;Werbebranche;{'Apache', 'jQuery', 'Bootstrap', 'Jekyll'}
http://www.iacy.com;Werbebranche;{'jQuery', 'Google Cloud', 'AngularJS', 'React', 'Wix'}
http://www.ianu.co;Werbebranche;{'PHP', 'Yoast SEO', 'Elementor', 'jQuery Migrate', 'WordPress', 'WP Rocket', 'MySQL', 'Apache', 'jQuery', 'Redis Object Cache', 'Google Font API', 'Swiper Slider', 'Redis', 'Ubuntu'}
http://www.ibex-web.at;Werbebranche;{'Apache', 'PHP', 'Elementor', 'WordPress', 'MySQL'}
http://www.ibsagroup.com;Werbebranche;{'Modernizr', 'Imperva', 'Bootstrap', 'jQuery', 'Google Font API', 'OneTrust', 'Google Tag Manager'}
http://www.icom-media.at;Werbebranche;{'PHP', 'Google AdSense', 'MySQL', 'Apache', 'jQuery', 'WebsiteBaker', 'Google Font API'}
http://www.ideaagency.at;Werbebranche;{'Apache', 'jQuery'}
http://www.die3.at;Werbebranche;{'Slick', 'PHP', 'jQuery Migrate', 'WordPress', 'MySQL', 'Apache', 'jQuery', 'Google Font API', 'Revslider', 'Font Awesome'}
http://www.idee-werbeagentur.at;Werbebranche;{'PHP', 'jQuery Migrate', 'Modernizr', 'WordPress', 'Lightbox', 'Bootstrap', 'MySQL', 'Apache', 'jQuery', 'Revslider'}
http://pannonia-carnuntum.at;Werbebranche;{'Apache'}
http://www.pichowetz-ip.at;Werbebranche;{'Lua', 'OpenResty', 'Nginx'}
http://www.imcg.at;Werbebranche;{'Lodash', 'Google Cloud', 'Polyfill', 'React', 'Wix'}
http://www.grafikschmiede.net;Werbebranche;{'Apache', 'jQuery', 'OWL Carousel', 'Font Awesome'}
http://istm.at;Werbebranche;{'Jimdo', 'Nginx'}
http://www.werbeagentur-cibus.at;Werbebranche;{'Apache', 'jQuery', 'PHP', 'jQuery Migrate', 'WordPress', 'MySQL'}
http://www.attack.at;Werbebranche;{'PHP', 'jQuery Migrate', 'Nginx', 'WordPress', 'MySQL', 'jQuery', 'Font Awesome'}
http://www.augustin.at;Werbebranche;{'PHP', 'jQuery Migrate', 'WordPress', 'MySQL', 'Apache', 'jQuery', 'jQuery Mobile'}
http://www.edendesign.at;Werbebranche;{'Apache'}
http://www.mediaart.or.at;Werbebranche;{'Nginx'}
http://www.werbeagentur-af.at;Werbebranche;{'Apache'}
http://www.comas.at;Werbebranche;{'PHP', 'jQuery Migrate', 'Elementor', 'Underscore.js', 'WordPress', 'Lightbox', 'MySQL', 'Flickity', 'Apache', 'jQuery', 'Font Awesome'}
http://besch.at;Werbebranche;{'PHP', 'jQuery Migrate', 'Modernizr', 'Nginx', 'WordPress', 'MySQL', 'Plesk', 'jQuery'}
http://www.highbike-paznaun.com;Werbebranche;{'Lodash', 'Google Cloud', 'Polyfill', 'React', 'Wix'}
http://kolator.at;Werbebranche;{'Nginx'}
http://www.4elements.at;Werbebranche;{'Wix', 'Lodash', 'Cart Functionality', 'Polyfill', 'Google Font API', 'React'}
http://creativbox.at;Werbebranche;{'PHP', 'Nginx', 'WordPress', 'Google Font API', 'MySQL'}
http://www.dress-code.at;Werbebranche;{'PHP', 'Element UI', 'jQuery Migrate', 'Joomla', 'Apache', 'jQuery', 'UIKit', 'Vue.js'}
http://www.ansatzwerbung.at;Werbebranche;{'Nginx', 'Ubuntu'}
http://www.msp-concept.at;Werbebranche;{'Apache', 'MyWebsite'}
http://www.communify.one;Werbebranche;{'PHP', 'jQuery Migrate', 'WordPress', 'MySQL', 'Apache', 'jQuery', 'Google Font API', 'reCAPTCHA'}
http://mindshout.net;Werbebranche;{'Nginx'}
http://www.planck.at;Werbebranche;{'Apache'}
http://www.c-schleifer.at;Werbebranche;{'PHP', 'Nginx', 'Google Font API'}
http://anwora.com;Werbebranche;{'Apache'}
http://www.weda3d.at;Werbebranche;{'PHP', 'jQuery Migrate', 'animate.css', 'WordPress', 'Bootstrap', 'MySQL', 'Apache', 'jQuery', 'YouTube', 'jsDelivr', 'Font Awesome'}
http://www.resei.at;Werbebranche;{'Apache'}
http://www.telebusiness.at;Werbebranche;{'Apache', 'Debian'}
http://www.steiner-hitech.at;Werbebranche;{'Slick', 'TYPO3 CMS', 'PHP', 'Bootstrap', 'Apache', 'jQuery', 'Google Tag Manager'}
http://www.werbehof.at;Werbebranche;{'PHP', 'jQuery Migrate', 'WordPress', 'Lightbox', 'MySQL', 'Apache', 'jQuery', 'Revslider'}
http://kricon.at;Werbebranche;{'Apache', 'Contao', 'PHP', 'jQuery'}
http://evamariagugg.at;Werbebranche;{'Apache'}
http://www.eveline.tirol;Werbebranche;{'Apache', 'Weebly', 'jQuery', 'PHP', 'CookieHub', 'MySQL'}
http://www.leerzeichen.at/florian-holzer;Werbebranche;{'PHP', 'Yoast SEO', 'Modernizr', 'jQuery Migrate', 'WordPress', 'MySQL', 'Apache', 'WordPress Super Cache', 'jQuery', 'Google Font API'}
http://artpix.at;Werbebranche;{'Apache', 'animate.css', 'Google Font API'}
http://friedrichscheichl.com;Werbebranche;{'Apache', 'jQuery', 'PHP', 'WordPress', 'MySQL'}
http://fotodvorak.at;Werbebranche;{'OpenSSL', 'PHP', 'jQuery Migrate', 'WordPress', 'TrackJs', 'MySQL', 'Apache', 'jQuery', 'CentOS', 'jQuery Mobile', 'reCAPTCHA'}
http://www.koegerl.at;Werbebranche;{'Apache', 'PHP'}
http://www.michel-edv.at;Werbebranche;{'PHP', 'Lightbox', 'Bootstrap', 'Apache', 'Font Awesome', 'jQuery', 'Osano'}
http://www.siebdruck-halbritter.at;Werbebranche;{'Apache', 'jQuery', 'PHP', 'Drupal'}
http://ideenfabrik.at;Werbebranche;{'Bootstrap', 'Apache', 'jQuery', 'Twitter', 'Google Font API', 'Supersized', 'Google Tag Manager', 'Font Awesome'}
http://koenig.ws;Werbebranche;{'Apache'}
http://rogl.at;Werbebranche;{'Apache', 'Site Meter'}
http://www.illmer-design.com;Werbebranche;{'Apache', 'SWFObject', 'Google PageSpeed', 'Plesk'}
http://www.edv-r.com;Werbebranche;{'TYPO3 CMS', 'PHP', 'jQuery UI', 'Apache', 'jQuery'}
http://www.designimgriff.at;Werbebranche;{'Nginx'}
http://www.ammann.co.at;Werbebranche;{'PHP', 'Yoast SEO', 'jQuery Migrate', 'WordPress', 'Underscore.js', 'Lightbox', 'MySQL', 'jQuery', 'Cloudflare'}
http://www.heumandl.at;Werbebranche;{'PHP', 'jQuery Migrate', 'animate.css', 'WordPress', 'MySQL', 'Apache', 'jQuery', 'Google Font API'}
http://reklamehimmel.at;Werbebranche;{'Nginx'}
http://www.sek-design.at;Werbebranche;{'Apache'}
http://www.digitalraum.at;Werbebranche;{'Apache', 'jQuery', 'FancyBox'}
http://www.picartbykarin.com;Werbebranche;{'PHP', 'jQuery Migrate', 'WordPress', 'Lightbox', 'prettyPhoto', 'MySQL', 'Apache', 'jQuery', 'NextGEN Gallery', 'Google Font API'}
http://www.ebingernet.com;Werbebranche;{'Apache', 'Ubuntu'}
http://mth1.info;Werbebranche;{'Apache'}
http://www.dabringer.com;Werbebranche;{'Nginx'}
http://www.qwertz.at;Werbebranche;{'Apache', 'ZURB Foundation'}
http://www.droessler.at;Werbebranche;{'IIS', 'Windows Server', 'FrontPage'}
http://www.kaffeeautomat.at;Werbebranche;{'jQuery', 'Nginx'}
http://artdesignmusic.at;Werbebranche;{'Nginx'}
http://www.webzucker.com;Werbebranche;{'Slick', 'PHP', 'jQuery Migrate', 'Elementor', 'WordPress', 'MySQL', 'Apache', 'jQuery', 'Google Tag Manager', 'Font Awesome'}
http://www.diema.at;Werbebranche;{'PHP', 'Yoast SEO', 'jQuery Migrate', 'WordPress', 'MySQL', 'Apache', 'jQuery', 'Revslider'}
http://www.dermachacek.com;Werbebranche;{'PHP', 'Yoast SEO', 'Element UI', 'Nginx', 'WordPress', 'MySQL', 'jQuery', 'Vue.js'}
http://www.enersolution.eu;Werbebranche;{'PHP', 'Yoast SEO', 'Elementor', 'jQuery Migrate', 'WordPress', 'MySQL', 'Apache', 'jQuery', 'Google Font API', 'Swiper Slider', 'Font Awesome'}
http://www.zahlbrechtdesign.at;Werbebranche;{'PHP', 'jQuery Migrate', 'animate.css', 'WordPress', 'Bootstrap', 'MySQL', 'Apache', 'WordPress Super Cache', 'WooCommerce', 'jQuery', 'Font Awesome'}
http://www.ms-web.at;Werbebranche;{'PHP', 'Yoast SEO', 'Elementor', 'jQuery Migrate', 'WordPress', 'MySQL', 'Apache', 'jQuery', 'Font Awesome'}
http://nixlarge.com;Werbebranche;{'PHP', 'jQuery Migrate', 'Elementor', 'Nginx', 'WordPress', 'MySQL', 'Plesk', 'jQuery'}
http://bm-company.com;Werbebranche;{'PHP', 'Yoast SEO', 'WordPress', 'MySQL', 'Apache', 'jQuery', 'Google Tag Manager'}
http://martinvoelker.cc;Werbebranche;{'Apache', 'RequireJS'}
http://fims.at;Werbebranche;{'PHP', 'Backbone.js', 'Modernizr', 'SWFObject', 'Underscore.js', 'WordPress', 'jQuery Migrate', 'MySQL', 'Apache', 'jQuery', 'Font Awesome'}
http://www.jimpanse.biz;Werbebranche;{'Apache'}
http://www.holzhacker.at;Werbebranche;{'Nginx'}
http://www.michaellenhart.at;Werbebranche;{'PHP', 'Yoast SEO', 'animate.css', 'Nginx', 'WordPress', 'jQuery Migrate', 'MySQL', 'jQuery', 'Google Font API', 'Font Awesome'}
http://www.druckidee.at;Werbebranche;{'Apache'}
http://www.tintifax.biz;Werbebranche;{'PHP', 'jQuery Migrate', 'Joomla', 'MooTools', 'Apache', 'jQuery'}
http://www.phoenix-digitalarts.com;Werbebranche;{'PHP', 'Yoast SEO', 'jQuery Migrate', 'Underscore.js', 'WordPress', 'MySQL', 'Apache', 'jQuery', 'Google Font API', 'Revslider', 'Ubuntu'}
http://www.perfectweb.at;Werbebranche;{'IIS', 'Windows Server', 'Microsoft ASP.NET', 'Osano'}
http://www.medien-fabrik.at;Werbebranche;{'Apache', 'Varnish'}
http://fortschritt.at;Werbebranche;{'PHP', 'Yoast SEO', 'Modernizr', 'animate.css', 'WordPress', 'jQuery Migrate', 'Lightbox', 'MySQL', 'Apache', 'jQuery', 'Revslider', 'GSAP', 'Select2', 'Ubuntu', 'Font Awesome'}
http://www.grafik.co.at;Werbebranche;{'OpenSSL', 'PHP', 'Python', 'Perl', 'mod_python', 'Apache', 'mod_ssl', 'mod_perl', 'Debian'}
http://www.pigrafik.at;Werbebranche;{'Nginx'}
http://www.canycom.st;Werbebranche;{'PHP', 'jQuery Migrate', 'WordPress', 'MySQL', 'Apache', 'jQuery', 'Google Font API', 'OWL Carousel'}
http://virtuellesgedenken.com;Werbebranche;{'Apache', 'Weebly', 'jQuery', 'PHP', 'MySQL'}
http://www.tb-p.at;Werbebranche;{'Cloudflare'}
http://www.market-komm.at;Werbebranche;{'Apache', 'PHP', 'MySQL', 'WordPress'}
http://www.werbedesign-schmidl.at;Werbebranche;{'Apache'}
http://www.vielsaitig.media;Werbebranche;{'Apache', 'jQuery', 'jQuery UI', 'Lightbox'}
http://trend-bt.at;Werbebranche;{'Nginx', 'Microsoft Word'}
http://www.giwe.at;Werbebranche;{'Backbone.js', 'jQuery Migrate', 'PHP', 'Underscore.js', 'WordPress', 'Lightbox', 'Bootstrap', 'MySQL', 'Apache', 'WordPress Super Cache', 'WooCommerce', 'jQuery', 'Font Awesome'}
http://www.groisswerk.at;Werbebranche;{'Apache', 'Debian'}
http://www.mitzner.at;Werbebranche;{'Apache'}
http://www.digital-illusion.at;Werbebranche;{'Jimdo', 'Nginx'}
http://ingaseidl.com;Werbebranche;{'Apache', 'RequireJS'}
http://www.ingol.at;Werbebranche;{'PHP', 'Yoast SEO', 'Modernizr', 'jQuery Migrate', 'WordPress', 'TrackJs', 'Lightbox', 'Bootstrap', 'MySQL', 'Apache', 'WordPress Super Cache', 'jQuery', 'Font Awesome'}
http://www.kreativknecht.at;Werbebranche;{'PHP', 'WordPress', 'Bootstrap', 'MySQL', 'Apache', 'jQuery', 'Google Font API', 'Font Awesome'}
http://www.bigfoot-design.at;Werbebranche;{'Slick', 'PHP', 'jQuery Migrate', 'Modernizr', 'WordPress', 'Bootstrap', 'MySQL', 'Apache', 'jQuery', 'Google Font API', 'OWL Carousel', 'Chart.js', 'reCAPTCHA', 'Font Awesome'}
http://www.werbemittelimport.at;Werbebranche;{'Apache'}
http://www.jellmairpartner.com;Werbebranche;{'Nginx', 'Plesk'}
http://www.innoaktiv.at;Werbebranche;{'PHP', 'Nginx', 'Bootstrap', 'SilverStripe', 'jQuery', 'Google Tag Manager'}
http://www.inro-internetmarketing.at;Werbebranche;{'LiteSpeed'}
http://www.dahandahanlang.com;Werbebranche;{'Lua', 'OpenResty', 'Nginx'}
http://www.irisevents.at;Werbebranche;{'PHP', 'jQuery Migrate', 'Modernizr', 'WordPress', 'Bootstrap', 'MySQL', 'Apache', 'jQuery', 'Revslider', 'Font Awesome'}
http://www.ispc.cc;Werbebranche;{'SWFObject', 'Nginx', 'Plesk'}
http://www.isrs.at;Werbebranche;{'Apache', 'jQuery', 'Facebook', 'Lightbox'}
http://www.vimedia.at;Werbebranche;{'Nginx'}
http://www.waldviertelnews.at;Werbebranche;{'Apache'}
http://www.jack-coleman.com;Werbebranche;{'Slick', 'PHP', 'Elementor', 'Nginx', 'WordPress', 'Bootstrap', 'MySQL', 'jQuery', 'Google Font API', 'Swiper Slider', 'Google Tag Manager'}
http://www.ellensohn-fotografie.com;Werbebranche;{'Jimdo', 'YouTube', 'Nginx'}
http://www.allianz.at/de_AT/beratung/stecher.html;Werbebranche;{'Underscore.js', 'Java', 'Google Maps', 'Apache', 'Lodash', 'Adobe Experience Manager', 'OneTrust'}
http://studio-armony.at;Werbebranche;{'PHP', 'MooTools', 'Apache', 'Contao', 'Slimbox'}
http://www.jillgori.at;Werbebranche;{'Fastly', 'Varnish'}
http://www.lightpainting-studios.com;Werbebranche;{'Apache', 'jQuery', 'Modernizr'}
http://thalers4you.com;Werbebranche;{'Apache'}
http://www.joergbauer.at;Werbebranche;{'PHP', 'jQuery Migrate', 'WordPress', 'MySQL', 'Apache', 'jQuery'}
http://www.jorkprintmanagement.com;Werbebranche;{'PHP', 'Yoast SEO', 'Elementor', 'animate.css', 'WordPress', 'jQuery UI', 'Lightbox', 'Bootstrap', 'MySQL', 'Apache', 'jQuery', 'Swiper Slider', 'OWL Carousel', 'Font Awesome'}
http://www.jot2.at;Werbebranche;{'PHP', 'jQuery Migrate', 'animate.css', 'Joomla', 'Bootstrap', 'Apache', 'jQuery', 'Google Font API', 'jsDelivr', 'Font Awesome'}
http://www.jufa.eu;Werbebranche;{'Backbone.js', 'PHP', 'WordPress', 'Underscore.js', 'MySQL', 'Cloudflare', 'reCAPTCHA'}
http://www.jura.com;Werbebranche;{'jQuery', 'Cart Functionality', 'IIS', 'Windows Server', 'Microsoft ASP.NET', 'Google Tag Manager'}
http://www.just-excellent.at;Werbebranche;{'Nginx'}
http://www.just-media.eu;Werbebranche;{'Apache'}
http://www.justprogrammatic.com;Werbebranche;{'PHP', 'Cookiebot', 'jQuery Migrate', 'WordPress', 'MySQL', 'Apache', 'jQuery', 'Google Font API', 'YouTube'}
http://www.just-magazin.com;Werbebranche;{'PHP', 'Yoast SEO', 'Elementor', 'animate.css', 'WordPress', 'jQuery Migrate', 'WP Rocket', 'MySQL', 'Apache', 'jQuery', 'Swiper Slider'}
http://www.kaufmann-gruppe.com;Werbebranche;{'Slick', 'Lightbox', 'Bootstrap', 'Apache', 'jQuery', 'Google Font API', 'Font Awesome'}
http://bentley-pc.org;Werbebranche;{'PHP', 'jQuery Migrate', 'WordPress', 'MySQL', 'Apache', 'jQuery', 'ZURB Foundation', 'Font Awesome'}
http://www.haka.at;Werbebranche;{'Apache', 'jQuery', 'PHP', 'Modernizr', 'Drupal'}
http://www.sonderzeichen.at;Werbebranche;{'Apache'}
http://www.pro-s.at;Werbebranche;{'Nginx', 'Plesk'}
http://www.reyerlooks.com;Werbebranche;{'PHP', 'jQuery Migrate', 'WordPress', 'MySQL', 'Apache', 'jQuery', 'WooCommerce', 'Swiper Slider'}
http://www.creative-pool.at;Werbebranche;{'Modernizr', 'Bootstrap', 'Apache', 'jQuery', 'Font Awesome'}
http://www.huber-images.at;Werbebranche;{'PHP', 'jQuery Migrate', 'Modernizr', 'WordPress', 'MySQL', 'Apache', 'jQuery', 'Google Font API'}
http://www.schatzl-radstadt.com;Werbebranche;{'PHP', 'Yoast SEO', 'jQuery Migrate', 'Underscore.js', 'WordPress', 'Bootstrap', 'WP Rocket', 'MySQL', 'Apache', 'Lodash', 'Leaflet', 'jQuery', 'Google Font API', 'Revslider', 'Font Awesome'}
http://www.kaindorfdruck.at;Werbebranche;{'PHP', 'Yoast SEO', 'WordPress', 'Bootstrap', 'MySQL', 'Apache', 'jQuery', 'Google Font API', 'Revslider'}
http://www.2tagesbart.at;Werbebranche;{'PHP', 'Yoast SEO', 'jQuery Migrate', 'Nginx', 'WordPress', 'MySQL', 'jQuery', 'Revslider', 'Font Awesome'}
http://www.trauma-media.at;Werbebranche;{'PHP', 'jQuery Migrate', 'Nginx', 'WordPress', 'WP Rocket', 'MySQL', 'Plesk', 'jQuery', 'Font Awesome'}
http://www.lichtblitz.at;Werbebranche;{'Apache'}
http://www.zimmermann.at;Werbebranche;{'TYPO3 CMS', 'PHP', 'Apache', 'jQuery', 'Ubuntu', 'Font Awesome'}
http://www.kest.net;Werbebranche;{'Apache', 'Contao', 'jQuery', 'PHP', 'Google Tag Manager'}
http://www.mariobarthtattoo.com;Werbebranche;{'Google Pay', 'jQuery', 'Cart Functionality', 'Shop Pay', 'Apple Pay', 'Cloudflare', 'Google Analytics', 'Polyfill', 'American Express', 'Visa', 'Shopify'}
http://www.kk-graphics.at;Werbebranche;{'jQuery UI', 'Nginx', 'Bootstrap', 'Font Awesome', 'jQuery', 'Osano'}
http://www.kohl-partner.at;Werbebranche;{'IIS', 'Windows Server', 'Microsoft ASP.NET'}
http://www.koop.at;Werbebranche;{'PHP', 'jQuery Migrate', 'Modernizr', 'WordPress', 'MySQL', 'Flickity', 'Apache', 'jQuery', 'Font Awesome'}
http://www.kptnmarketing.at;Werbebranche;{'Apache', 'jQuery', 'PHP', 'WordPress', 'MySQL'}
http://www.kral-buch.at;Werbebranche;{'Slick', 'jQuery Migrate', 'animate.css', 'Nginx', 'jQuery UI', 'Bootstrap', 'jQuery', 'Cart Functionality', 'Ubuntu', 'Font Awesome'}
http://www.kthe.at;Werbebranche;{'Slick', 'PHP', 'Yoast SEO', 'Modernizr', 'animate.css', 'WordPress', 'Bootstrap', 'MySQL', 'Apache', 'jQuery', 'FancyBox', 'W3 Total Cache'}
http://www.parktherme.at;Werbebranche;{'PHP', 'WordPress', 'Lightbox', 'WP Rocket', 'MySQL', 'Apache', 'jQuery', 'Google Tag Manager'}
http://www.gastein.com;Werbebranche;{'TYPO3 CMS', 'PHP', 'Cookiebot', 'Bootstrap', 'Ubuntu', 'Apache', 'jQuery', 'Google Tag Manager', 'Font Awesome'}
http://www.kuro.at;Werbebranche;{'Apache'}
http://www.dornig.cc;Werbebranche;{'Nginx'}
http://www.atelieregger.at;Werbebranche;{'PHP', 'Yoast SEO', 'jQuery Migrate', 'WordPress', 'MySQL', 'Apache', 'WordPress Super Cache', 'jQuery'}
http://www.klausen.at;Werbebranche;{'PHP', 'jQuery Migrate', 'Nginx', 'WordPress', 'MySQL', 'jQuery', 'Google Font API', 'Revslider'}
http://orangeworx.com;Werbebranche;{'PHP', 'jQuery Migrate', 'Elementor', 'WordPress', 'MySQL', 'Apache', 'jQuery', 'Google Font API'}
http://www.minihuber-graphik-design.stadtausstellung.at;Werbebranche;{'Nginx', 'Ubuntu', 'Osano'}
http://www.mallebier.at;Werbebranche;{'PHP', 'jQuery Migrate', 'Joomla', 'Bootstrap', 'Apache', 'jQuery'}
http://www.ideealwerben.at;Werbebranche;{'TYPO3 CMS', 'PHP', 'Bootstrap', 'Apache', 'jQuery', 'Google PageSpeed'}
http://werbeatelier-wenzel.at;Werbebranche;{'Nginx', 'FrontPage'}
http://www.kurz-projekt.at;Werbebranche;{'Google Sign-in', 'PHP', 'Elementor', 'WordPress', 'MySQL', 'Apache', 'jQuery', 'Revslider'}
